"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"P22001",3.76463365800038,2.42012163728596,1.34451202071442,1.6134144248573,0.806707212428652,2.15121923314307,1.6134144248573,3.76463365800038,1.07560961657154,5.64695048700057,5.37804808285768,1.34451202071442,1.6134144248573,5.37804808285768,2.15121923314307,4.84024327457191,3.22682884971461,0.806707212428652,1.6134144248573,4.84024327457191,0.0228823027928598,0.0248392236351051,0.0189144320400282,0.0247320266289978,0.0246400355405023,0.0204608731885823,0.0239094190625152,0.0254386597840511,0.0221479144087838,0.0257660323202504,0.0250964212738334,0.0226281571072709,0.0254462218266562,0.0243312269226484,0.0247438590515091,0.025355905109434,0.0244201814746883,0.0258814775878139,0.0240614690698048,0.0254342829395945,0.026802719741231,0.0271999261176266,0.0252303251949392,0.0252233195308278,0.0232057417950593,0.023122165290997,0.0238167819889025,0.0244091121875649,0.0253816038525882,0.0255757783924497
"Q9MYS6",4.91196279565901,4.42076651609311,0.736794419348851,1.22799069891475,0.982392559131802,1.71918697848065,3.19277581717836,5.15756093544196,1.22799069891475,5.15756093544196,7.12234605370556,2.21038325804655,0.736794419348851,5.40315907522491,1.22799069891475,4.42076651609311,4.17516837631016,1.71918697848065,2.4559813978295,7.61354233327147,0.023735983719217,0.0261184380717011,0.0241766989983849,0.0247893801921596,0.0247850476848551,0.0225584179031033,0.0249949572762711,0.0256238864556541,0.0238681441763765,0.0258964131631301,0.0253843760419489,0.0239316256968508,0.0269516004986268,0.0268280053398071,0.0273498159392465,0.0254232708370358,0.0259399557200656,0.0242624668543905,0.0242073562241628,0.0271158235538134,0.0256222207858734,0.0251005792919132,0.0253247626501443,0.0249806958564773,0.0249880429087129,0.0253962552993588,0.0235121626896911,0.0240908714522013,0.0255756460882778,0.0258689588475984
"O88943",5.55972564113505,3.93813899580399,1.38993141028376,1.38993141028376,0.694965705141881,2.08489711542564,1.85324188037835,4.40144946589858,1.15827617523647,3.93813899580399,7.4129675215134,3.01151805561482,0.694965705141881,4.63310470094587,1.15827617523647,3.24317329066211,2.31655235047294,1.62158664533106,3.01151805561482,4.40144946589858,0.0239321549776342,0.0239584214360597,0.0222327598273724,0.0234964905288035,0.0240183597805479,0.0246694293361528,0.0235828889972221,0.0242925793865018,0.0245119301173398,0.0268981530806158,0.0244705637831136,0.0254315147142951,0.0269896503244586,0.0254474351516226,0.0280055159628111,0.0273845573181933,0.0282960696550282,0.0281907128125271,0.025818490396665,0.0278308810216572,0.0268042294813118,0.0289229669542652,0.0253078947697237,0.0252318529900599,0.0246608147924204,0.0277575185688197,0.0253511402434695,0.0241298047068218,0.0246690316982441,0.0260509521389484
"O43526",5.55972564113505,3.93813899580399,1.38993141028376,1.38993141028376,0.694965705141881,2.08489711542564,1.85324188037835,4.40144946589858,1.15827617523647,3.93813899580399,7.4129675215134,3.01151805561482,0.694965705141881,4.63310470094587,1.15827617523647,3.24317329066211,2.31655235047294,1.62158664533106,3.01151805561482,4.40144946589858,0.0239321549776342,0.0239584214360597,0.0222327598273724,0.0234964905288035,0.0240183597805479,0.0246694293361528,0.0235828889972221,0.0242925793865018,0.0245119301173398,0.0268981530806158,0.0244705637831136,0.0254315147142951,0.0269896503244586,0.0254474351516226,0.0280055159628111,0.0273845573181933,0.0282960696550282,0.0281907128125271,0.025818490396665,0.0278308810216572,0.0268042294813118,0.0289229669542652,0.0253078947697237,0.0252318529900599,0.0246608147924204,0.0277575185688197,0.0253511402434695,0.0241298047068218,0.0246690316982441,0.0260509521389484
"O70344",5.62091618418795,4.39897788327752,0.733162980546254,1.22193830091042,0.977550640728338,1.71071362127459,3.1770395823671,5.13214086382378,1.22193830091042,5.37652852400586,6.84285448509837,2.19948894163876,0.733162980546254,5.37652852400586,1.22193830091042,4.39897788327752,3.66581490273127,1.71071362127459,2.44387660182085,7.33162980546254,0.0235044508524706,0.0261779745477856,0.0242893256303754,0.024901867158198,0.0248631135704295,0.0224579602416942,0.0248356410699748,0.0258146920698462,0.0238514594275809,0.025995035194895,0.0253953357142578,0.0239698410040375,0.0269672013281287,0.0266184701385238,0.0273153427416665,0.0253944253560448,0.0260371328903646,0.0243017457674532,0.0241943666629626,0.0272322189362615,0.0257199194206886,0.0250617766196898,0.0254447281733509,0.0250373105236095,0.0251651050787095,0.0255833640765211,0.0237250506803513,0.0240071382264954,0.0255290308563421,0.0262213158592059
"P16390",4.02003664280445,2.41202198568267,1.60801465712178,1.60801465712178,0.804007328560889,2.14401954282904,1.60801465712178,3.75203419995082,1.07200977141452,5.62805129992622,5.36004885707259,1.34001221426815,1.60801465712178,5.36004885707259,2.14401954282904,4.5560415285117,2.94802687138993,0.804007328560889,1.60801465712178,4.82404397136533,0.0229691805068058,0.0249791074094137,0.0190631745621717,0.0246718197538298,0.0247377804299293,0.0204014472228823,0.0238972082493699,0.0255921519462498,0.022185047875224,0.0258985278198293,0.0251240481976569,0.0226328795210029,0.0255269166848905,0.024387414293028,0.0248356810297737,0.0254054145163933,0.0243961557451924,0.0257637971251809,0.0241538412651638,0.0254516937996189,0.0268069030544485,0.0272616970770288,0.0251405975020991,0.0252059892579978,0.0231671906702237,0.0231001467381467,0.023888327097176,0.0244340309746922,0.0252343595726834,0.0256850272482672
"P00515",1.90329541324104,2.61703119320643,2.14120733989617,3.80659082648208,0.23791192665513,4.28241467979234,1.66538348658591,3.09285504651669,0.713735779965391,4.04450275313721,3.33076697317182,4.28241467979234,0.951647706620521,1.90329541324104,0.713735779965391,3.09285504651669,2.3791192665513,0.23791192665513,1.42747155993078,4.28241467979234,0.0245104402446817,0.028356721497075,0.0246013657474104,0.0258025346607528,0.0259445513835191,0.0246182236868069,0.0272382968663509,0.0251015659970428,0.0232342125290007,0.0231090149287139,0.0225764313702363,0.0257920747962518,0.0268363004368422,0.0259295043155262,0.0262278432890661,0.0251838913772505,0.024460912246173,0.0258517323978157,0.024320917746095,0.0279376063378153,0.0244456453736506,0.0230484454326564,0.0266077444570808,0.0243489742559081,0.0260972439942928,0.0270368512624553,0.0224125216616748,0.026934363175559,0.0292443310880641,0.0242778107891014
"O76360",2.74247747106413,4.34225599585154,1.59977852478741,4.34225599585154,0.457079578510689,4.79933557436223,3.19955704957482,4.34225599585154,1.14269894627672,3.19955704957482,4.79933557436223,3.65663662808551,1.59977852478741,3.19955704957482,0,2.0568581032981,3.19955704957482,0.685619367766033,1.37123873553207,4.79933557436223,0.0251988639019987,0.0287159906569684,0.0262633678492961,0.027664792417449,0.0265277256939896,0.0234284314809116,0.0256928208623155,0.0237117984493693,0.0254986597821805,0.0268668314309244,0.0241572249011172,0.0258677604038493,0.0273805868531412,0.0244265273004414,0.025566964295124,0.0268898343787457,0.0242498826721502,0.0261655979230785,0.0262502473942034,0.0255592733108556,0.0248944532861563,0.0249715751484703,0.025337444159514,0.0240428883504297,0.0263243893853844,0.0263151647383114,0.0247466718203603,0.0262930196553963,0.0265880322314169,0.0258633900111068
"P31319",4.82939260162444,5.05936367789227,1.83976861014264,4.82939260162444,0.229971076267831,5.74927690669576,1.83976861014264,4.36945044908878,1.14985538133915,3.67953722028529,4.59942152535661,3.67953722028529,1.37982645760698,2.52968183894614,2.52968183894614,2.9896239914818,1.60979753387481,0.459942152535661,2.06973968641047,5.74927690669576,0.0244209834656219,0.0272195231923857,0.024503544964578,0.0280291490745466,0.0274804475121022,0.0275621084142807,0.0293036743813602,0.0281482903434332,0.0228494185776808,0.0261236553236379,0.0244871547873062,0.0232658664782211,0.0263349378637195,0.0266708280477097,0.0242248535570049,0.0253683155924909,0.0258578908996331,0.0260566554668532,0.0263413208159403,0.0254325134450453,0.023639038566507,0.0266005230262841,0.0271757651571756,0.0249014877105419,0.024766173592302,0.0258449595899052,0.0238018443002075,0.0238081719826689,0.0268056112284803,0.0230042163745456
"P15384",4.01069829734899,2.40641897840939,1.6042793189396,1.6042793189396,0.802139659469798,2.13903909191946,1.6042793189396,3.74331841085906,1.06951954595973,5.61497761628859,5.34759772979865,1.33689943244966,1.6042793189396,5.08021784330872,2.13903909191946,3.74331841085906,2.94117875138926,0.802139659469798,1.6042793189396,4.81283795681879,0.0229323789308023,0.0249127251448537,0.0190142518161833,0.0248438250509283,0.0249286369708441,0.0202708533635086,0.0239170491381133,0.025628563056777,0.0222247331683684,0.026210859528169,0.0253065366503189,0.0228065188052698,0.025470691729503,0.0243897601920096,0.0248246353214741,0.0249274722804187,0.0245642558528754,0.0256655256614728,0.0241967526316098,0.0256533110511302,0.0267606144975366,0.026866631184013,0.0250399963975049,0.0251468437007187,0.0230017145268161,0.023236333000592,0.0241799860599028,0.0245466106592576,0.0252952109139835,0.0258568362251115
"P12369",2.36900376322604,2.60590413954864,2.13210338690344,4.26420677380687,0.710701128967812,3.07970489219385,1.65830263425823,3.55350564483906,0.236900376322604,2.84280451587125,3.31660526851646,3.07970489219385,0.947601505290416,2.36900376322604,0.947601505290416,2.36900376322604,1.89520301058083,0.236900376322604,1.42140225793562,3.55350564483906,0.0246828732185901,0.0276530602129667,0.0249381941972509,0.0244060838491713,0.025813117003261,0.0248179500073391,0.0272632803440577,0.0272024301391552,0.0228789938215931,0.0232299400646712,0.0247912400823166,0.0243791085057146,0.0269203535365708,0.0238977312974623,0.0266509385082898,0.0249538771499442,0.0249332608150417,0.0259572530934754,0.0240916360923091,0.0266933944317038,0.0236718833700233,0.0235722192345505,0.0256447336677479,0.0270213539226481,0.0265823348460803,0.0260318472383532,0.0241706488556271,0.0272030918218815,0.0288085094118634,0.0242382849377362
"P31322",2.36900376322604,2.60590413954864,2.13210338690344,4.26420677380687,0.710701128967812,3.07970489219385,1.65830263425823,3.55350564483906,0.236900376322604,2.84280451587125,3.31660526851646,3.07970489219385,0.947601505290416,2.36900376322604,0.947601505290416,2.36900376322604,1.89520301058083,0.236900376322604,1.42140225793562,3.55350564483906,0.0246828732185901,0.0276530602129667,0.0249381941972509,0.0244060838491713,0.025813117003261,0.0248179500073391,0.0272632803440577,0.0272024301391552,0.0228789938215931,0.0232299400646712,0.0247912400823166,0.0243791085057146,0.0269203535365708,0.0238977312974623,0.0266509385082898,0.0249538771499442,0.0249332608150417,0.0259572530934754,0.0240916360923091,0.0266933944317038,0.0236718833700233,0.0235722192345505,0.0256447336677479,0.0270213539226481,0.0265823348460803,0.0260318472383532,0.0241706488556271,0.0272030918218815,0.0288085094118634,0.0242382849377362
"P31323",2.36041829441672,2.59646012385839,2.12437646497505,4.48479475939177,0.708125488325016,2.83250195330007,1.6522928060917,3.54062744162508,0.236041829441672,2.83250195330007,3.30458561218341,3.06854378274174,0.944167317766688,2.59646012385839,0.944167317766688,2.36041829441672,1.88833463553338,0.236041829441672,1.41625097665003,3.30458561218341,0.0247326945646109,0.0276393478905204,0.0249891535356377,0.0244033507555437,0.0258231104537112,0.0247546601988408,0.0273377865626797,0.0271639809532296,0.0229707632826274,0.023233187034076,0.0248776054637781,0.02430464038451,0.0269870061397083,0.0239891822862721,0.0264008069272287,0.0249216272449911,0.0250081075160759,0.0260498534095827,0.0241548824286925,0.0266492958012413,0.0237595507158896,0.0236484845268185,0.0257773781876141,0.0270418223502422,0.0268126141005181,0.0260610118998167,0.0242461536715546,0.027259352377062,0.0287781526162754,0.0241826072789786
"P31324",2.36538860959529,2.60192747055482,2.12884974863576,4.25769949727153,0.709616582878588,3.07500519247388,1.65577202671671,3.54808291439294,0.236538860959529,2.83846633151435,3.54808291439294,3.07500519247388,0.946155443838118,2.36538860959529,0.946155443838118,2.12884974863576,1.89231088767624,0.236538860959529,1.41923316575718,3.54808291439294,0.0248305386263343,0.0278354310361909,0.025042020300904,0.0242538618903467,0.0255272217116138,0.024582850611818,0.0272303317309659,0.0274248949597715,0.022998876596668,0.0234293857283441,0.0249678295767828,0.0242275421769886,0.0268214348048126,0.0240439393580073,0.0266485226269723,0.0249921720690669,0.0247901032841215,0.0258580619767113,0.0242248155056617,0.0265923533640968,0.023575083219478,0.0237279450977159,0.0255170377632974,0.0272009514296995,0.0266878697154468,0.0260823650515084,0.0240707687374249,0.0273104890196174,0.0286725573282078,0.0242938837418954
"P13861",1.86241110028487,3.02641803796291,2.09521248782048,3.72482220056974,0,3.72482220056974,1.86241110028487,3.25921942549852,0.232801387535608,3.95762358810534,3.25921942549852,3.49202081303413,0.931205550142434,1.62960971274926,0.465602775071217,3.25921942549852,2.09521248782048,0.232801387535608,1.16400693767804,3.49202081303413,0.0244026862117329,0.0285984289768153,0.02563925694332,0.0252972011298832,0.025695593424135,0.0254806169344606,0.0278839418580546,0.0257953094909544,0.024143280832221,0.0244899542871763,0.0237038470466612,0.0259992897646594,0.026096145629048,0.0254401775005978,0.0264317381634982,0.0246750753553839,0.0241806505230232,0.0267572859401555,0.0250857901311376,0.0279106871544289,0.0242729988850602,0.0225892155375697,0.0254681877787895,0.0252766077583834,0.0259930874223913,0.0273471691295095,0.0239118736846134,0.0273148206682271,0.027494327959971,0.0238233663425292
"O35174",5.50694051363303,3.93352893830931,2.62235262553954,2.88458788809349,0.786705787661862,2.88458788809349,1.57341157532372,4.45799946341722,1.31117631276977,4.98246998852513,10.4894105021582,3.14682315064745,1.83564683787768,4.45799946341722,2.62235262553954,7.60482261406467,4.19576420086327,1.31117631276977,2.36011736298559,6.81811682640281,0.0240896585416575,0.0254199838479037,0.0202498270122787,0.0250645550225905,0.0245648489033716,0.0211985507554589,0.0241933346040359,0.0248160414090938,0.0225061258784001,0.024091802184782,0.0272014809212065,0.0239903190136763,0.0236729208724583,0.0260876494157358,0.0255939211478317,0.0243292537373463,0.0253884772399776,0.0245665198744593,0.0244340983433247,0.0264065006647126,0.0268949031619269,0.0263386448206979,0.024024567219847,0.02513254193634,0.0246974896459082,0.0243414977741086,0.0244531409713479,0.024215906647836,0.0240414978462291,0.0257586780315024
"Q9ER26",5.50694051363303,3.93352893830931,2.62235262553954,2.88458788809349,0.786705787661862,2.88458788809349,1.57341157532372,4.45799946341722,1.31117631276977,4.98246998852513,10.4894105021582,3.14682315064745,1.83564683787768,4.45799946341722,2.62235262553954,7.60482261406467,4.19576420086327,1.31117631276977,2.36011736298559,6.81811682640281,0.0240896585416575,0.0254199838479037,0.0202498270122787,0.0250645550225905,0.0245648489033716,0.0211985507554589,0.0241933346040359,0.0248160414090938,0.0225061258784001,0.024091802184782,0.0272014809212065,0.0239903190136763,0.0236729208724583,0.0260876494157358,0.0255939211478317,0.0243292537373463,0.0253884772399776,0.0245665198744593,0.0244340983433247,0.0264065006647126,0.0268949031619269,0.0263386448206979,0.024024567219847,0.02513254193634,0.0246974896459082,0.0243414977741086,0.0244531409713479,0.024215906647836,0.0240414978462291,0.0257586780315024
"Q9Z351",5.56395953805389,3.94113800612151,1.39098988451347,1.39098988451347,0.695494942256736,2.08648482677021,1.62282153193239,4.40480130095933,1.15915823709456,3.94113800612151,7.41861271740519,3.01381141644586,0.695494942256736,4.63663294837824,1.39098988451347,3.24564306386477,2.31831647418912,1.62282153193239,3.01381141644586,4.40480130095933,0.0241267970443771,0.0240282895853197,0.0222617444329212,0.0235820393197353,0.0241265546562247,0.0247452660398011,0.0237816210632271,0.0242759242021483,0.0244207345410017,0.0268207221871945,0.0243226906377672,0.0253288621810765,0.0268705116761886,0.0253537132470899,0.0279797543178311,0.0273852054698757,0.0282973252294909,0.0281776271703496,0.0257702448756954,0.0277606657026946,0.0267608471957183,0.0288919976251124,0.0253017381539416,0.0252301465363478,0.024653939367422,0.0276948562644416,0.0252862696232978,0.0240937529434988,0.0246331442948514,0.026205366996446
"P51787",5.16561090562066,4.18168501883578,0.737944415088666,1.22990735848111,0.983925886784888,1.72187030187355,3.19775913205089,5.16561090562066,1.22990735848111,4.91962943392444,6.88748120749422,2.213833245266,0.737944415088666,5.41159237731689,1.22990735848111,4.18168501883578,3.68972207544333,1.72187030187355,2.45981471696222,8.11738856597533,0.0234858145142816,0.0257564687342063,0.0239844624506126,0.0247745567949301,0.024794503232792,0.0227023799550163,0.0246863384841873,0.0257589827847672,0.0237218097184556,0.0260952679830709,0.0253230497295372,0.0242471569081688,0.0266344653012009,0.0266368327543185,0.0275212527425214,0.0252529531034778,0.0259848623523161,0.0243796702177018,0.0244966402368681,0.0270101585320213,0.0257055007105809,0.0250516078742387,0.0253230147868538,0.0250003283672922,0.0252331687338157,0.0253586019093754,0.0235651029868055,0.0239063761090097,0.0255806571591294,0.026046543136225
