"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"Q9LDQ3",4.21234912644538,3.9645638837133,2.47785242732081,4.21234912644538,0.743355728196244,4.70791961190955,2.23006718458873,5.94684582556995,1.73449669912457,4.95570485464163,7.43355728196244,4.70791961190955,1.73449669912457,3.71677864098122,2.47785242732081,6.6902015537662,3.9645638837133,0.743355728196244,2.7256376700529,3.9645638837133,0.0253730122486919,0.0256793238566531,0.0238556091490927,0.0261373074774769,0.0251649714157763,0.026307142306689,0.0272885401024001,0.025071924371509,0.0257668896729423,0.0236823598817384,0.024403935269546,0.0260235205837286,0.0248950306519349,0.0246234703664705,0.0247380795763099,0.0226571491956015,0.0252555676531152,0.0258987962313225,0.0239335919592156,0.0247989610094651,0.0251752219991061,0.0272997370556606,0.0259208488285712,0.0238708144259272,0.0239322425181759,0.0219545998914249,0.0267403257374512,0.0271594408856884,0.0241374080131811,0.0244689349330522
"O65476",6.07243530454516,7.529819777636,6.80112754109058,6.07243530454516,2.91476894618168,7.77271718981781,3.8863585949089,9.71589648727226,2.18607670963626,8.25851201418142,11.4161783725449,6.80112754109058,2.67187153399987,8.01561460199961,4.37215341927252,9.95879389945407,6.31533271672697,1.70028188527265,5.34374306799974,7.529819777636,0.0257301750675468,0.0241378576593324,0.024290173085174,0.0239042419940894,0.0262330390860737,0.0261554127411176,0.0256516378059624,0.024316971058995,0.0249006737622288,0.0250308719772336,0.0237509725668818,0.0253729968160312,0.0251164424967773,0.0258940383500037,0.0250797332572113,0.0240484852839544,0.0270105173652926,0.0255575386707458,0.025103744098074,0.0261716818256014,0.0258640595390124,0.0254864826009909,0.0256511390150627,0.0250440817951063,0.024669097081312,0.0230113903457261,0.0262104544381529,0.0264937031687563,0.0265463906795129,0.0246685841862336
"Q9SYA0",2.43677234572767,3.6551585185915,2.68044958030044,4.87354469145534,1.21838617286383,5.11722192602811,2.9241268148732,5.60457639517364,1.70574064200937,5.11722192602811,9.01605767919238,4.87354469145534,2.1930951111549,3.16780404944597,1.94941787658214,5.84825362974641,2.1930951111549,0.974708938291068,2.68044958030044,3.16780404944597,0.0269739941709741,0.025210126023958,0.0246436683938418,0.0261368037752564,0.0249959196710123,0.0253909770701111,0.0281485521857308,0.024709379548997,0.0249641621448075,0.0246818897826646,0.024617323409808,0.0255783834232453,0.0253168743917155,0.026311413159111,0.024509344058604,0.0235548304012343,0.0263156457783422,0.0262430683772139,0.0244118175242502,0.0248834959278721,0.0249964187715701,0.0260195999848443,0.0263366739371848,0.0247904970924634,0.0227634086073869,0.0250906912801283,0.0253911504167597,0.0251907574670423,0.024158245666293,0.0239876529848099
"Q84M95",4.47008860577042,5.88169553390844,3.05848167763239,4.70535642712675,1.17633910678169,4.94062424848309,2.58794603491972,4.94062424848309,1.41160692813803,4.70535642712675,7.99910592611548,5.64642771255211,1.64687474949436,3.52901732034507,1.8821425708507,5.88169553390844,3.52901732034507,0.705803464069013,2.82321385627605,4.70535642712675,0.0261247601050646,0.0241440613910611,0.0247768141607713,0.0258562103922083,0.0266209573167983,0.024040272160106,0.0260961710884496,0.0257299543579922,0.0251783355725837,0.0254147167921664,0.0251131313878708,0.0262900500969385,0.0259185597642555,0.0269043911186386,0.0260474292535405,0.0248716734121748,0.0269035264064886,0.0253469735555194,0.0260796321529093,0.0272748198453777,0.0246398367272793,0.0251815829942873,0.0254779957526227,0.0242312663361413,0.0234002838925858,0.0256933347356851,0.0253298026438159,0.0253022591387729,0.0255394306156576,0.0252039454758993
"Q8W4G6",4.46369797256783,3.9677315311714,3.9677315311714,5.45563085536068,0.991932882792851,3.47176508977498,2.72781542768034,5.9515972967571,1.73588254488749,5.20764763466247,7.19151340024817,4.46369797256783,1.73588254488749,3.9677315311714,1.9838657655857,5.20764763466247,3.71974831047319,0.743949662094638,2.47983220698213,4.95966441396425,0.0258770973073679,0.0255746401245865,0.0245561502946402,0.0253284695582065,0.0252119114795959,0.0266812403284408,0.0270602726238249,0.0245444354258461,0.0263296487942503,0.0246200456216305,0.024560181464494,0.0256800403006277,0.0259491498159549,0.0244636029691514,0.025384588988418,0.0227585613820374,0.0251713169788822,0.0258211810007294,0.0231816994559012,0.0253268935052721,0.0261148016098808,0.0252010932601804,0.0268805416097756,0.02360403013807,0.0232625189006345,0.0228002937331755,0.0266821803836556,0.0268531709514193,0.0237550668736633,0.0227819544214747
"Q6K4T4",7.39880919485598,8.16420324949625,7.90907189794949,7.39880919485598,2.04105081237406,7.90907189794949,5.61288973402867,11.9911735226976,2.55131351546758,7.39880919485598,17.0938005536328,5.61288973402867,2.29618216392082,5.35775838248192,4.8474956793884,9.95012271032356,5.61288973402867,1.02052540618703,3.06157621856109,9.95012271032356,0.0244895232048866,0.0255997372653706,0.02356368089438,0.025222420380517,0.025470589993421,0.0254354110147461,0.0261603312978642,0.0251736085601992,0.0242821764985414,0.0245304838846197,0.0240440269384296,0.0240216253088788,0.0241091399134565,0.0265660362051088,0.0239490464946785,0.0223482448263548,0.025653286489886,0.0243103940585914,0.0250754947885374,0.0255630778375379,0.0239548483299137,0.0269545410625547,0.0256407120569474,0.0235025304571101,0.0237420717726144,0.0251181747233208,0.0246132527915466,0.0255257567558085,0.0252901870315332,0.0249582376158871
"Q93YN1",4.65101528074775,4.40622500281366,3.67185416901138,3.67185416901138,1.46874166760455,5.87496667041822,1.71353194553865,5.38538611455003,1.22395138967046,5.14059583661594,8.56765972769323,4.40622500281366,0.979161111736369,2.20311250140683,1.95832222347274,4.65101528074775,2.93748333520911,0.489580555868185,3.1822736131432,4.65101528074775,0.0268655387085639,0.0261228988688896,0.0238799762081991,0.0253041173539623,0.0242259078620875,0.02508070768698,0.0266239814896445,0.0246980322917761,0.0268998541245361,0.0254748681516431,0.026283481638429,0.0279056993607948,0.0251567490831776,0.02598995909661,0.0242992164932882,0.0237639266113867,0.0245812572889457,0.0253275948153681,0.0238323296114259,0.0240847521837645,0.0252799453173969,0.0267164321160794,0.0249157051279709,0.0232049335849613,0.0241899911974164,0.0260292778468573,0.0256077812319607,0.0262393995672061,0.0243109268322613,0.0223144803143246
"Q93ZS4",7.21148349372413,6.95393051180541,7.46903647564285,6.6963775298867,2.31797683726847,7.21148349372413,4.63595367453694,10.3021192767488,3.34818876494335,6.6963775298867,16.2258378608793,7.72658945756157,1.80287087343103,5.66616560221182,5.4086126202931,10.5596722586675,6.18127156604926,1.2877649095936,3.09063578302463,8.49924840331773,0.0254876603572398,0.0242459905247921,0.0234612602330771,0.0248389827167677,0.0247376121929283,0.0254639180379715,0.0259482785056574,0.0238634787220133,0.0244337548372268,0.0240889240148067,0.025330310532735,0.0245853169790485,0.0237013608136593,0.0251281154866584,0.0247731233466781,0.0239594881928743,0.0244789038997547,0.0242197462413007,0.0260812928883723,0.0262458896402665,0.0247833300649358,0.026087444029261,0.0261953363085656,0.0225228801887818,0.0258466228820163,0.0247475830387862,0.024163621659367,0.0254927543700962,0.0236436976586002,0.0238903397170423
"Q9LDM5",2.26697020403514,4.03016925161802,4.53394040807028,5.79336829920091,1.00754231290451,3.7782836733919,3.52639809516577,4.53394040807028,1.51131346935676,5.28959714274866,6.80091061210542,4.7858259862964,2.26697020403514,4.03016925161802,2.51885578226127,5.03771156452253,4.28205482984415,0.75565673467838,2.77074136048739,5.03771156452253,0.024616899107145,0.0244240120686269,0.0247955435590752,0.0250386793408042,0.0270389669532623,0.0267837783205007,0.0260645528702799,0.0250647306820554,0.0248826619620391,0.024547466907248,0.0240766776190472,0.0253958777044969,0.0246515113690874,0.024780776221661,0.0254378858166583,0.0227072089856316,0.0265007976595277,0.0256642119162128,0.0243097002519808,0.024786384891833,0.024494129169815,0.0263844147803304,0.0250097764587846,0.0237391790359344,0.0235452200736828,0.0226109083219758,0.0254994934585375,0.0254671483716323,0.0256949362272258,0.0241008916687813
"Q9C660",7.25695796758224,6.50623817783235,4.25407880858269,4.00383887866606,1.00095971966652,5.50527845816583,1.50143957949977,8.75839754708201,2.25215936924966,4.75455866841595,10.0095971966652,4.25407880858269,2.00191943933303,3.5033590188328,4.75455866841595,8.50815761716538,4.00383887866606,0.500479859833258,3.00287915899955,7.50719789749887,0.0236736308185058,0.0245733128386404,0.024601214329427,0.0253331926327841,0.0249612512801792,0.0247932067011274,0.0254764813002844,0.0247079727816443,0.0258995801489687,0.025542904604423,0.0255558204379227,0.0237837519042398,0.0258407585343728,0.0259571132294347,0.0242993757308821,0.0240890707045488,0.0254133569788118,0.0238580707012776,0.0239559675184256,0.025548568597923,0.0255996801836055,0.0273089596413592,0.0253640257110907,0.0247282318405141,0.0252151776679505,0.0260065336919612,0.0251167730836324,0.0246148920648342,0.0251286133892225,0.0228125810353775
"Q8L7G3",4.59206752747307,4.59206752747307,3.38362870445384,5.55881858588845,0.725063293811537,4.10869199826537,2.41687764603846,5.07544305668076,1.45012658762307,5.07544305668076,6.28388187969998,4.59206752747307,1.69181435222692,3.14194093984999,1.69181435222692,4.83375529207691,4.83375529207691,0.725063293811537,2.90025317524615,4.83375529207691,0.0256901833573698,0.0257237812955728,0.023475134313661,0.026718148081956,0.0266926913086922,0.0271944276652306,0.0276090957885269,0.0250555302531969,0.0250935440621554,0.0249792877489387,0.024401832615216,0.0253032373391927,0.0248187543541702,0.0244891749851648,0.0255872959644275,0.0232365588332958,0.0246747647270543,0.0264567404271892,0.0251475469880527,0.0259966208366525,0.0258783683929217,0.0253396341727466,0.0257772412367161,0.0239955313531466,0.0222939111097638,0.0242583328974646,0.0262610162078375,0.0257321455078423,0.0263171256555611,0.0241145779164383
"Q5XF79",5.05512264301289,5.29584276887065,3.61080188786635,2.88864151029308,0.962880503431027,4.33296226543962,1.44432075514654,6.98088364987494,1.6850408810043,2.64792138443532,9.38808490845251,6.01800314644392,1.6850408810043,3.61080188786635,3.85152201372411,6.98088364987494,4.33296226543962,1.20360062928878,2.88864151029308,4.81440251715513,0.0268387269163833,0.0256734033721992,0.0256312651560298,0.0245966916461544,0.0254921176094707,0.0265469101788687,0.0250678766668669,0.0263511588843957,0.0241636122944133,0.0251224635154457,0.0251525983067438,0.0259715809412089,0.0252791401657692,0.0261117839886463,0.0253173740570987,0.0248647710896585,0.0266807008198969,0.023812947101524,0.0250384078667098,0.0259571434598401,0.0259031785374252,0.0251652997264515,0.0252759577818881,0.025457916162709,0.0244269903762523,0.0257166207107526,0.0263287130909133,0.0240630161304076,0.024142558940695,0.0231289486474252
"Q9C5S9",5.4603452337296,3.97116016998516,3.22656763811294,5.21214772310552,0.99279004249629,3.97116016998516,3.47476514873702,5.21214772310552,1.24098755312036,4.96395021248145,7.69412282934625,4.96395021248145,1.98558008499258,3.22656763811294,1.73738257436851,5.21214772310552,3.97116016998516,0.744592531872218,2.48197510624073,4.46755519123331,0.0260087675145976,0.0257428776016927,0.0245454495005146,0.025194618022124,0.0249546053417354,0.0253489105860728,0.0270201720107275,0.0251959170049453,0.0253181107524762,0.0254330219087266,0.025353667965345,0.0253801617964167,0.0252720534841993,0.0257503234265704,0.0248556536117143,0.0235660460607457,0.0250381154264757,0.0256110747585955,0.0235215271218795,0.024840560525072,0.0246994048869988,0.0261728854012069,0.0269090366936711,0.0232348904167816,0.022474819928095,0.0238026446695553,0.0265564544690529,0.026922389683379,0.0246208194194199,0.0224575093871402
"O64778",2.46226486249194,3.44717080748872,2.70849134874114,4.92452972498388,1.47735891749517,5.17075621123308,2.95471783499033,5.66320918373147,1.72358540374436,5.66320918373147,8.6179270187218,5.17075621123308,2.21603837624275,2.95471783499033,2.21603837624275,5.66320918373147,2.70849134874114,0.984905944996777,2.46226486249194,3.20094432123952,0.0258918928622813,0.0255225737748285,0.0247315289199038,0.0262427312154939,0.0247875704823418,0.026045209674375,0.0278263844338434,0.0247259495832554,0.0243566773906529,0.0254361007098122,0.0241871009250236,0.0255095590215978,0.0249007994533585,0.0265238119653489,0.0244977120418003,0.0230248709319407,0.026087967912861,0.0263087946259303,0.0249164561931969,0.0252893988554768,0.0250084779309684,0.0258369011254565,0.0265193959682628,0.0235596432935729,0.0230310762285451,0.0244947057422734,0.0252975859649106,0.024594379834838,0.0238501886156042,0.0247680680730508
"O65482",4.24196075717809,4.49148786054151,3.49337944708784,5.48959627399518,0.748581310090252,3.74290655045126,3.49337944708784,6.23817758408543,1.4971626201805,4.99054206726834,7.73534020426593,4.74101496390493,2.74479813699759,3.99243365381468,1.99621682690734,4.74101496390493,4.99054206726834,0.748581310090252,3.24385234372442,6.23817758408543,0.024673827680621,0.0242636733904911,0.0243180174324943,0.0255222719400459,0.0276218630116269,0.0272342044284971,0.0273081087547737,0.0264775488963337,0.0264791536933512,0.0248427484471845,0.0249694817123275,0.0253539663328994,0.0244736495573368,0.0238976967207953,0.0236316455166903,0.0232092820009003,0.0251511089864279,0.0255635662238825,0.0240345269011055,0.0248394963787374,0.0267013060973644,0.0266189298713544,0.0245202704473106,0.0236171684162425,0.0238659833297662,0.0213392813869483,0.0254660240400067,0.0262797392760453,0.0240545813076787,0.0241437744573436
"Q9XIC7",8.83332659360785,7.22726721295188,6.95959064950921,7.49494377639454,2.1414125075413,7.49494377639454,4.81817814196792,10.4393859742638,1.87373594409863,5.35353126885324,18.7373594409863,5.08585470541058,3.47979532475461,5.6212078322959,10.7070625377065,9.36867972049317,6.95959064950921,1.60605938065597,2.94444219786928,8.83332659360785,0.0249356874591959,0.0231125354763257,0.0234433702733356,0.025279067917248,0.0233743638883809,0.0249893878978729,0.0260179851491622,0.0246198450915582,0.0245629973781262,0.0242296203703778,0.0243336368907883,0.0239525444735413,0.0236798978952287,0.0251392785608334,0.0244040760614244,0.0228410968659401,0.0257230967082626,0.0241626498120129,0.0250097195146657,0.0260559696117378,0.0234121359422948,0.0254499776264062,0.0255326728990152,0.0226823875155499,0.0250348044745586,0.0238476342454819,0.0245026182072858,0.0241363591443054,0.023362890764008,0.0244951284424132
"Q8H186",5.42174613884263,5.1753031325316,3.69664509466543,4.18953110728749,1.47865803786617,3.69664509466543,2.21798705679926,5.66818914515366,2.21798705679926,2.71087306942131,11.0899352839963,4.43597411359852,0.739329018933086,3.4502020883544,2.46443006311029,7.88617620195292,2.95731607573234,0.985772025244114,1.97154405048823,5.91463215146469,0.0267665006703596,0.0252033545417837,0.0258768870390719,0.0246267640580955,0.0265648915667346,0.0256921442876251,0.0242385702327505,0.024582448987051,0.0251954989568066,0.0242600142780155,0.0252916395945469,0.0250008442719336,0.0271444678233315,0.0251172098857347,0.0240407560827518,0.0236835348014122,0.0272231370131492,0.0231257455797065,0.0268660891697308,0.0257549694989239,0.0253748482520909,0.0241209743957453,0.0254600517379913,0.0232901902514351,0.0236993192180847,0.0249859746906328,0.0258353917743401,0.0233470963941127,0.0264549880072139,0.0247326906278096
"Q9C821",5.20540820097075,4.21390187697632,3.22239555298189,5.20540820097075,0.743629742995821,4.46177845797492,2.72664239098468,5.45328478196935,2.23088922898746,3.7181487149791,7.43629742995821,4.21390187697632,1.48725948599164,2.97451897198328,1.98301264798886,5.45328478196935,3.4702721339805,0.743629742995821,1.98301264798886,4.70965503897353,0.0256385397389672,0.0254119883533725,0.0246264879636547,0.0240207891300391,0.0252641344942989,0.0258764814849115,0.0274057948203094,0.0239432555812455,0.0259659510541749,0.0231370385900229,0.0261827241315283,0.0263722934813478,0.0260002007260502,0.0255811346814939,0.0262231645676882,0.0236735845199852,0.0270013242434875,0.0247005668972954,0.0247382990125858,0.0254992933384374,0.0250852741928026,0.0257470136398569,0.0239874503919935,0.0237401720239154,0.0241838088451643,0.0232277324910222,0.0264089671235577,0.0238147830024609,0.0245968525044609,0.0240683179752625
"Q9M3D8",6.80867730028946,5.49931628100302,5.76118848486031,4.71369966943116,2.0949776308583,9.16552713500504,4.18995526171659,10.7367603581488,3.40433865014473,6.28493289257489,17.2835654545809,8.64178272729047,3.40433865014473,5.76118848486031,8.11803831957589,11.5223769697206,6.28493289257489,1.83310542700101,5.76118848486031,9.9511437465769,0.0243413602087469,0.0254990286180069,0.0247381872760463,0.0242963501721462,0.0243893459500997,0.0249850087972082,0.0258523117587996,0.0250737867309884,0.0255000014666928,0.0228551617261589,0.0229755307310066,0.0253459062933692,0.0253186781968599,0.024675392881804,0.0235651378865036,0.0237349240980712,0.0255541836804855,0.0234044164536887,0.0250437504298601,0.0249126925135929,0.0234480663742596,0.0251310209242282,0.0254201624892906,0.0250265227115107,0.023536132124944,0.0237693711273589,0.0251646800215004,0.024046332016746,0.0256704623000759,0.0248538901826634
